rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.8 40,356,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2540381734.jpg,False,1449420,喜剧 爱情 奇幻,意大利 法国,三艳嬉春,https://movie.douban.com/subject/1449420/,1962-02-23,23,890,7.8,玛丽莎·苏尼纳斯 Germano Gilioli 安妮塔·艾克伯格 佩皮诺·德·菲利波 罗密·施奈德 托马斯·米连 罗慕洛·瓦利 索菲娅·罗兰 Luigi Giuliani 安东尼奥·阿夸 南多·安卓利尼 Silvio Bagolini 苏索·切基·达米科 Giacomo Furia 朱利亚诺·杰玛 Valentino Macchi Dante Maggio 波利多尔 里佐·弗雷多里佐 Archie Savage Alberto Sorrentino 保罗·斯托帕 Valerio Fioravanti,False
7.8 40,357,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548368789.jpg,False,1480546,爱情 奇幻 古装,中国大陆,精变,https://movie.douban.com/subject/1480546/,1983,3,793,7.8,魏慧丽 徐少华 张复生,False
7.8 40,358,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2205546785.jpg,False,1856884,家庭 剧情 爱情 奇幻,捷克斯洛伐克,海的女儿,https://movie.douban.com/subject/1856884/,1976,20,785,7.8,米罗斯拉娃·沙弗兰科娃 拉多万·卢卡夫斯基 彼得·斯沃伊特卡 Marie Rosulková Hana Talpová Petr Skarke Jana Svandová Milena Steinmasslová 童自荣 利布谢·沙弗兰科娃 Pavel Rímský 雅罗斯拉娃·莎勒洛娃 Andrea Cunderlíková Milena Dvorská Jaroslav Heyduk Milan Hein Dagmar Patrasová Jan Pohan Jindrich Narenta Jirí Ornest,False
7.8 40,359,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2213954569.jpg,False,25977751,动作 动画 悬疑 奇幻 冒险,中国大陆,妙先生之雁落大道,https://movie.douban.com/subject/25977751/,2014,6,733,7.8,小连杀 林强 韦琪 冯骏骅 夏磊 谢添天,False
7.8 40,360,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2573006842.jpg,False,34429145,奇幻,美国,堡垒,https://movie.douban.com/subject/34429145/,2019-03-01,0,689,7.8, ,False
7.8 40,361,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1936986230.jpg,False,1307892,剧情 奇幻,英国 西德,英格兰末日,https://movie.douban.com/subject/1307892/,1987,4,687,7.8,蒂尔达·斯文顿 斯宾塞·雷伊 乔纳森·菲利普斯 尼吉尔·特瑞,False
7.8 40,362,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2512770226.jpg,False,1307429,动画 家庭 奇幻 爱情,美国,天鹅公主,https://movie.douban.com/subject/1307429/,1994-11-18,3,580,7.8,Lex de Azevedo Gary Stockdale Adrian Zahiri,False
7.7 40,363,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2352321614.jpg,True,25786060,动作 科幻 奇幻 冒险,美国,X战警：天启,https://movie.douban.com/subject/25786060/,2016-06-03,40,319874,7.7,詹姆斯·麦卡沃伊 迈克尔·法斯宾德 詹妮弗·劳伦斯 尼古拉斯·霍尔特 奥斯卡·伊萨克 罗丝·伯恩 埃文·彼得斯 休·杰克曼 乔什·赫尔曼 苏菲·特纳 泰伊·谢里丹 卢卡斯·提尔 柯蒂·斯密特-麦菲 本·哈迪 亚历山德拉·希普 拉娜·康多 奥立薇娅·玛恩 贾斯汀·费尔宾格 斯蒂夫·博加尔特 康拉德·科茨 乔·柯布登  津成雨 约翰·奥特曼 泽利科·伊万内克 克里斯托弗·B·马克卡贝 杰森·德里恩 泽拉·莱弗曼 艾玛·艾丽·帕特森 张欣 斯坦·李 詹姆斯·马洛赫 T·J·麦吉本 托马斯·勒马尔奎斯 卡罗林纳·巴特察克 乔安妮·博兰德 安东尼·科尼切尼 艾丽·西蒂 弗雷泽·艾奇逊 莫妮卡·甘德顿 曼努尔·泰德罗斯,False
7.7 40,364,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p995422651.jpg,True,3227410,动作 奇幻 冒险,美国,加勒比海盗4：惊涛怪浪,https://movie.douban.com/subject/3227410/,2011-05-20,54,292621,7.7,约翰尼·德普 佩内洛普·克鲁兹 杰弗里·拉什 伊恩·麦柯肖恩 凯文·麦克纳利 山姆·克拉弗林 阿斯特丽德·伯格斯-弗瑞斯贝 斯蒂芬·格拉汉姆 凯斯·理查德兹 理查德·格雷弗斯 格雷格·埃利斯 达米恩·奥哈尔 奥斯卡·贾恩那达 安东·莱瑟 罗杰·阿拉姆 朱迪·丹奇 克里斯托弗·法里班克 保罗·巴泽利 布隆森·韦伯 理查德·汤姆森 松崎悠希 罗比·凯 斯蒂夫·艾弗茨 Ian Mercer 道比·欧帕瑞 嘉玛·沃德 塞巴斯蒂安·阿梅斯托 胡安·卡洛斯·凡希多 杰拉德·摩纳科 卢克·罗伯茨 丹尼尔·英格斯 艾米莉亚·琼斯 帕特里克·肯尼迪 Jody Halse 克利福德·罗斯 Sanya Hughes 达芙妮 Antoinette Nikprelaj 德里克·梅耶斯 金塔雷·贝尼奥拉维特 贝恩·科拉科 Elliott Crossley Kit Farrell 尼可拉·芬恩 鲍比·霍兰德·汉顿 Harley Jay Jeremy King 特蕾莎·马奥尼 让·皮埃尔·普拉茨 Kristen StephensonPino 哈维·沃尔什 陆建艺 季冠霖 金永钢,False
7.7 40,365,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2345947329.jpg,True,2131940,动作 奇幻 冒险,美国 中国大陆 加拿大 日本,魔兽,https://movie.douban.com/subject/2131940/,2016-06-08,30,261854,7.7,崔维斯·费米尔 托比·凯贝尔 宝拉·巴顿 吴彦祖 本·福斯特 多米尼克·库珀 鲁丝·内伽 克兰西·布朗 丹尼尔·库德摩尔 罗伯特·卡辛斯基 本·施耐泽 格伦·克洛斯 考乐姆·吉斯·雷尼 泰瑞·诺塔里 瑞安·罗宾斯 博尔克利·杜菲尔德 丹·佩恩 迪伦·肖明 唐尼·麦克尼尔 迈克·安东纳科斯 拉吉·拉尔 格伦·恩尼斯 安娜·高尔文 卡兰·马尔韦 凯尔·赖德奥特 帕特里克·萨邦圭 麦肯锡·葛雷 尤金·里皮斯基 弗兰克·C·特纳 马克·希尔德布兰特,False
7.7 40,366,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p480590433.jpg,True,1885124,剧情 奇幻 悬疑 爱情,美国,时间旅行者的妻子,https://movie.douban.com/subject/1885124/,2009-08-14,17,211076,7.7,瑞秋·麦克亚当斯 艾瑞克·巴纳 阿莱克斯·费瑞斯 艾利斯·霍华德 米歇尔·诺尔顿 布鲁克琳·普劳克斯 朗·里维斯顿 塔图姆·麦克凯恩 保罗·弗朗西斯 Justin Peroff 斯蒂芬·托布罗斯基 海莉·麦坎 马特伯尔曼 James Lafazanos Shawn Storer Bryanna Hartung 玛吉·卡斯特,False
7.7 40,367,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1493935120.jpg,True,2028677,剧情 儿童 奇幻 冒险,美国,雨果,https://movie.douban.com/subject/2028677/,2012-05-31,18,166834,7.7,阿萨·巴特菲尔德 科洛·莫瑞兹 本·金斯利 萨莎·拜伦·科恩 裘德·洛 雷·温斯顿 克里斯托弗·李 理查德·格雷弗斯 海伦·麦克洛瑞 弗朗西斯·德·拉·图瓦 迈克尔·斯图巴 艾米莉·莫迪默 马丁·斯科塞斯 格列佛·麦格拉思 奥利弗·狄龙 奥德雷·弗勒罗 凯文·埃尔登 爱德·山德斯,False
7.7 40,368,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1377980123.jpg,True,1295242,冒险 喜剧 家庭 奇幻,美国 德国,精灵鼠小弟,https://movie.douban.com/subject/1295242/,2000-02-16,13,125367,7.7,迈克尔·J·福克斯 吉娜·戴维斯 休·劳瑞 乔纳森·利普尼基 内森·连恩 布鲁诺·柯比 斯蒂夫·扎恩 杰弗瑞·琼斯 詹妮弗·提莉 查兹·帕尔明特瑞 沈晓谦 海尔德·高德 艾斯黛拉·格蒂,False
7.7 40,369,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2276842218.jpg,True,21327493,喜剧 动画 奇幻,美国,精灵旅社2,https://movie.douban.com/subject/21327493/,2015-10-27,29,118290,7.7,亚当·桑德勒 安迪·萨姆伯格 赛琳娜·戈麦斯 阿什·布林克夫 凯文·詹姆斯 大卫·斯佩德 史蒂夫·布西密 科甘-迈克尔·凯 莫莉·香侬 梅尔·布鲁克斯 法兰·德瑞雪 梅根·莫拉莉 尼克·奥弗曼 达纳·卡维 罗伯·里格尔 尼克·斯旺森 乔尼·所罗门 克里斯·卡坦 莎蒂·桑德勒 珊妮·桑德勒 乔恩·拉威茨 罗伯特·斯密戈尔 罗斯·阿卜杜 路奈尔·坎贝尔 杰瑞德·桑德勒 保罗·布里顿 克里斯·帕内尔 艾伦·卡瓦特 米歇尔·默多卡,False
7.7 40,370,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p735368246.jpg,True,1474185,剧情 喜剧 家庭 奇幻,美国,人生遥控器,https://movie.douban.com/subject/1474185/,2007-04-20,41,115944,7.7,亚当·桑德勒 凯特·贝金赛尔 克里斯托弗·沃肯 西恩·奥斯汀 乔纳·希尔 朱莉·卡夫娜 阿杰 Ireesha Robert Jones 塔图姆·麦克凯恩 洛琳·尼科尔森 克莱斯特·塞森 Abra Chouinard Traycee King 罗伯·施奈德 苏菲·蒙克 凯蒂·卡西迪 杰克·霍夫曼 瑞秋·德拉彻 提姆·赫利希 尼克·斯旺森 泰瑞·克鲁斯 西德尼·甘尼斯 詹姆斯·厄尔·琼斯 大卫·哈塞尔霍夫 弗兰克·克拉斯 亨利·温克勒 詹妮佛·库里奇 珍·约翰逊 Emilio Cast Sally Insul Elliott Cho 比利·斯洛特 Dalon Huntington 卡梅隆·莫纳汉 珍娜·克拉默 米歇尔·隆巴多 约瑟夫·卡斯坦诺 桃乐丝·奥里奥丹 卡罗琳·赫尼塞 莉莉·莫·辛,False
7.7 40,371,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1655212378.jpg,True,1299059,动作 奇幻 武侠 古装,中国香港,倚天屠龙记之魔教教主,https://movie.douban.com/subject/1299059/,1993-12-18,22,114677,7.7,李连杰 张敏 邱淑贞 黎姿 洪金宝 吴镇宇 吴耀汉 曹荣 闫怀礼 梁家仁 邹兆龙 田启文 张春仲 姬麒麟 程东 孙梦泉 刘大刚 马子俊 于彦凯 张续晟 蔡坚成 邹义训,False
7.7 40,372,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p696975196.jpg,True,1474180,剧情 奇幻 爱情,美国 澳大利亚,触不到的恋人,https://movie.douban.com/subject/1474180/,2006-06-16,26,88181,7.7,基努·里维斯 桑德拉·布洛克 克里斯托弗·普卢默 艾邦·摩斯-巴克拉赫 维勒克·范阿梅尔罗伊 迪伦·沃尔什 索瑞·安达斯鲁 琳恩·柯林斯 弗兰克·凯提 Ron Valdez 凯文·布伦南 India Neilan 凯蒂·克里瑞 William Nero Jr. Alexandra LoRusso 珍妮·克伦 Andrea N. Winters Jonathan Samuels Jason Abustan John R. Haley January Stern 纳森·阿道夫 Rahul Thakkar Jane F. Cox Bryanna Hartung 迈克·巴卡雷纳,False
7.7 40,373,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p958927779.jpg,True,1293765,动作 爱情 奇幻 冒险 武侠 古装,中国香港,白发魔女传,https://movie.douban.com/subject/1293765/,1993-08-26,12,62748,7.7,张国荣 林青霞 吴镇宇 吕少玲 蓝洁瑛 罗乐林 鲍方 高雄 郑敬基 袁卓凡 曾健明 唐宁,False
7.7 40,374,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2238784204.jpg,True,26280710,动作 动画 奇幻 冒险,日本,怪物之子,https://movie.douban.com/subject/26280710/,2015-07-11,51,42843,7.7,役所广司 宫崎葵 染谷将太 广濑铃 山路和弘 宫野真守 山口胜平 黑木华 大野百花 诸星堇 长塚圭史 麻生久美子 津川雅彦 中村正 草村礼子 近石真介 秋月成美 石上静香 井上肇 岩崎博 宇梶刚士 牛山茂 大西礼芳 小栗旬 各务立基 虎岛贵明 小林正宽 小林里乃 佐佐木胜彦 濑户麻沙美 高桥伸也 田中要次 谷村美月 长克巳 德本英一郎 户田惠 中岛广稀 中根久美子 莲岳大 原扶贵子 市道真央 松本花奈 水野智则 三宅麻理惠 最上嗣生 山本兼平 悠木碧 李千鹤 桝太一 中川雅也 大泉洋,False
7.7 40,375,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1493942019.jpg,True,1306785,动画 冒险 家庭 奇幻,美国,极地特快,https://movie.douban.com/subject/1306785/,2005-01-21,32,41526,7.7,汤姆·汉克斯 埃迪·狄森 诺娜·加耶 彼得·斯科拉里 莱斯利·泽米吉斯 戈登·哈特 Julene Renee 吉米·本内特 阿什利·霍洛维 罗伯特·泽米吉斯 达里尔·沙巴拉 史蒂芬·泰勒 迈克尔·杰特 Kevin C. Carr 艾迪·盖尔 Hayden McFarland Chantel Valdivieso Dylan Cash Connor Matheus 马克·波维内利 Evan Sabara 吉米·贾克斯·平查克 科迪·克洛普 乔什·哈切森 Isabella Peregrina Dante Pastula 安德烈·索格利扎索 黛比·李·卡林顿 Bill Forchion 菲尔·方德卡罗 查尔斯·弗莱舍 帕特里克·斯托格纳,False
7.7 40,376,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264784442.jpg,False,25767747,剧情 奇幻 恐怖,意大利 法国 英国,故事的故事,https://movie.douban.com/subject/25767747/,2015-05-14,16,39068,7.7,萨尔玛·海耶克 文森特·卡索 托比·琼斯 约翰·C·赖利 雪莉·亨德森 海莉·卡迈克尔 碧碧·凯芙 斯塔西·马汀 克里斯蒂安·利斯 纪尧姆·德洛内 阿尔芭·洛尔瓦彻 卡特里内尔·马龙 乔纳·利斯 杰西·卡芙 戴维德·坎帕尼亚 Guenda Goria,False
7.7 40,377,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546400181.jpg,True,1472783,动作 喜剧 恐怖 奇幻,中国香港,一眉道人,https://movie.douban.com/subject/1472783/,1989-07-26,11,23527,7.7,林正英 钱小豪 吴君如 黄智强 林雪 刘玉婷 玛利亚 林正宏 陈佩珊 吕方 林富伟,False
7.7 40,378,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2561910374.jpg,True,26759819,剧情 动画 奇幻,日本,命运之夜——天之杯II ：迷失之蝶,https://movie.douban.com/subject/26759819/,2019-07-12,18,21225,7.7,杉山纪彰 下屋则子 神谷浩史 川澄绫子 植田佳奈 门胁舞以 伊藤美纪 中田让治 津嘉山正种 关智一 浅川悠 诹访部顺一 稻田彻 神奈延年 真殿光昭 水泽史绘 高桥伸也 小林千晃,False
7.7 40,379,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1755862685.jpg,False,1443650,喜剧 奇幻 爱情,法国,天使A,https://movie.douban.com/subject/1443650/,2005-12-21,5,18114,7.7,贾梅尔·杜布兹 丽·拉丝姆森 塞尔日·里亚布金 Todd M. Thaler 奥利维耶·克拉弗里,False
7.7 40,380,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p820534127.jpg,True,3005387,喜剧 动画 奇幻 冒险 音乐,法国,怪兽在巴黎,https://movie.douban.com/subject/3005387/,2011-10-12,8,17679,7.7,丹尼·赫斯顿 凯瑟琳·欧哈拉 亚当·戈德堡 凡妮莎·帕拉迪丝 杰伊·哈灵顿 鲍勃·巴拉班 马修·格克齐 露德温·塞尼耶,False
7.7 40,381,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p991080197.jpg,False,1308379,动作 奇幻,日本,阴阳师2,https://movie.douban.com/subject/1308379/,2003-10-04,12,15434,7.7,野村万斋 深田恭子 中井贵一 伊藤英明 市原隼人 能世安奈 伊武雅刀 今井绘理子 八卷建志 铃木弘满 古手川祐子 山田辰夫,False
7.7 40,382,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1128954153.jpg,True,1293639,喜剧 奇幻,美国,阴间大法师,https://movie.douban.com/subject/1293639/,1988-03-30,19,10281,7.7,迈克尔·基顿 薇诺娜·瑞德 吉娜·戴维斯 亚历克·鲍德温 凯瑟琳·欧哈拉 杰弗瑞·琼斯 格伦·沙迪克斯 卡门·菲尔皮 西尔维娅·西德尼 罗伯特·顾雷特 迪克·卡维特 阿德尔·卢茨 玛丽·斯奇塔姆 托尼·考克斯 杰克·安杰尔 Hugo Stanger Charles Schneider Patrice Martinez Simmy Bow,False
7.7 40,383,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1078004649.jpg,False,1303460,悬疑 奇幻 恐怖,美国,战栗黑洞,https://movie.douban.com/subject/1303460/,1994-12-10,15,8719,7.7,山姆·尼尔 朱莉·卡门 尤尔根·普洛斯诺 海登·克里斯滕森 凯文·席格斯 威赫姆·冯·霍姆伯格 弗兰西斯·贝 皮特·杰森 查克·坎贝尔 伯尼·凯西 大卫·沃纳 约翰·格洛弗 Sean Roberge 查尔顿·赫斯顿 黛博拉·提克,False
7.7 40,384,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2334278462.jpg,False,26376558,动画 奇幻,法国 比利时 日本,红海龟,https://movie.douban.com/subject/26376558/,2016-05-18,0,7645,7.7, ,False
7.7 40,385,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1090354424.jpg,False,3091572,剧情 家庭 奇幻,芬兰,圣诞传说,https://movie.douban.com/subject/3091572/,2008-12-19,19,6188,7.7,汉努-佩卡·约克曼 奥托·古斯塔夫松 乔纳斯·里尼 卡里·瓦纳宁 米娜·哈普吉拉 米科·莱皮兰皮 米·库基 劳拉·布林 安蒂·忒斯古 马蒂·里斯蒂宁 埃娃·索伊沃 莫里·黑基拉 皮乔·勒帕宁 莎拉·帕卡斯维尔塔 韦勒·维坦恩 诺亚·艾默里奇 迈克尔·巴达鲁科 凯瑟琳·博罗维茨 约翰·特托罗,False
7.7 40,386,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2161798908.jpg,False,20552089,动作 动画 奇幻 冒险,美国,小叮当与海盗仙子,https://movie.douban.com/subject/20552089/,2014-02-14,19,5488,7.7,梅·惠特曼 克里斯蒂娜·亨德里克斯 汤姆·希德勒斯顿 刘玉玲 雷文-西蒙尼 梅根·希尔提 帕梅拉·阿德龙 安吉拉·巴蒂斯 吉姆·卡明斯 卡洛斯·庞丝 米克·温格特 凯文·迈克尔·理查德森 杰夫·贝内特 罗伯·鲍森 格蕾·德丽斯勒 凯瑞·华格伦 简·霍洛克斯 杰西·麦卡尼 安杰丽卡·休斯顿,False
7.7 40,387,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2334097468.jpg,False,1306581,剧情 奇幻 历史,挪威 瑞典,苏菲的世界,https://movie.douban.com/subject/1306581/,1999-08-06,14,3958,7.7,西莉亚·史都斯坦 托马斯·冯·布罗姆森 Andrine Sæther 比约恩·弗洛伯格 汉斯·阿尔弗莱德森 Nils Vogt Minken Fosheim Edda Trandum Grjotheim Kjersti Holmen 英加·海尔格·吉姆勒 马克·坦迪 凡妮莎·博格利 拉尔斯·阿兰兹-汉森 Arne Haakonaasen Dahl,False
7.7 40,388,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1299907655.jpg,False,1293779,喜剧 剧情 奇幻,美国,家有杰克,https://movie.douban.com/subject/1293779/,1996-08-09,8,3180,7.7,罗宾·威廉姆斯 戴安·琳恩 布莱恩·科尔文 詹妮弗·洛佩兹 比尔·考斯比 法兰·德瑞雪 杰里米·莱略特 朱尼·斯莫利特,False
7.7 40,389,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2580100217.jpg,True,1305606,爱情 奇幻 恐怖 古装,中国香港 中国台湾,倩女幽魂,https://movie.douban.com/subject/1305606/,1960-08-17,12,2881,7.7,乐蒂 赵雷 杨志卿 唐若青 郝履仁 苏祥 金天柱 金军 张石庵 蓝伟烈  文秀 李昆,False
7.7 40,390,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1190555926.jpg,True,1299485,剧情 喜剧 奇幻,意大利 法国,朱丽叶与魔鬼,https://movie.douban.com/subject/1299485/,1965-10-28,32,2591,7.7,朱丽叶塔·马西纳 桑德拉·米洛 马里奥·皮苏 瓦伦蒂娜·格特斯 瓦勒斯卡·格特 约瑟·路易斯·德·维拉龙卡 Friedrich von Ledebur 卡特丽娜·波拿托 娄·吉尔伯特 路易莎·黛拉·诺斯 Silvana Jachino 米莱娜·伍柯迪克 弗莱德.威廉姆斯 Anne Francine 西娃·科丝西娜 乔治·阿尔迪松 Alberto Plebani 圭多·阿尔贝蒂 Mary Arden Rika Dialina 米诺·多罗 雅克·赫林 莱娅·兰德尔 克劳迪·兰格 阿妮塔·桑德斯 马西莫·萨尔基耶利 玛利亚·特德斯奇 玛丽卢·托洛 西格丽德·冯·里希特霍芬 Eugene Walter 罗伯特·沃德斯 Maria Cumani Quasimodo,False
7.7 40,391,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155073150.jpg,True,6129642,动画 奇幻 家庭,美国,芭比之仙子的秘密,https://movie.douban.com/subject/6129642/,2011-03-02,0,2246,7.7, ,False
7.7 40,392,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2417453549.jpg,False,1437094,奇幻 恐怖,捷克斯洛伐克,瓦莱莉和她的奇迹一周,https://movie.douban.com/subject/1437094/,1970-10-16,1,2225,7.7,雅罗斯拉娃·莎勒洛娃,False
7.7 40,393,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522768858.jpg,False,1293358,剧情 历史 奇幻,意大利,爱情神话,https://movie.douban.com/subject/1293358/,1969-09-18,32,2165,7.7,马丁·波特 海勒姆·凯勒 梅克斯·玻恩 萨尔沃·兰多纳 玛加莉·诺埃尔 卡普西尼 阿兰·居尼 Fanfulla Danika La Loggia 露西娅·波塞 塔妮娅·洛佩尔 戈登·米切尔 路易吉·蒙得菲洛勒 伊莉莎·马邑纳德蒂 Donyale Luna 凯荷·安德烈 恩尼奥·安东内利 吉吉·巴里斯塔 费代里科·博伊多 Marcello Bonini Olas Aristide Caporale Pietro Ceccarelli Mario Del Vago 桑德罗·铎尼 杰西卡·杜布林 John Karlsen Irina Maleeva Antonia Pietrosi Richard Simmons 玛利亚·特德斯奇 阿尔瓦罗·维塔利 Renato Zero,False
